contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
UPS240628C00140000,UPS,2024-06-04 17:15:00,2024-06-28,140.0,1.78,1.6,1.68,1.6400000000000001,6.0,44.0,0.22888954711914064,136.01,calls,0.011631497683993824
UPS240628C00141000,UPS,2024-06-04 15:29:30,2024-06-28,141.0,1.63,1.13,1.33,1.23,7.0,18.0,0.22339643798828124,136.01,calls,0.011631497683993824
UPS240628C00142000,UPS,2024-06-04 15:58:29,2024-06-28,142.0,1.27,1.0,1.09,1.045,1.0,25.0,0.22339643798828124,136.01,calls,0.011631497683993824
UPS240628C00143000,UPS,2024-06-04 17:46:47,2024-06-28,143.0,0.94,0.78,0.88,0.8300000000000001,2.0,6.0,0.22290816162109373,136.01,calls,0.011631497683993824
UPS240628C00144000,UPS,2024-06-04 16:37:40,2024-06-28,144.0,0.74,0.66,0.72,0.69,11.0,42.0,0.22412885253906245,136.01,calls,0.011631497683993824
UPS240628C00145000,UPS,2024-06-04 19:02:21,2024-06-28,145.0,0.53,0.46,0.69,0.575,18.0,228.0,0.23780059082031246,136.01,calls,0.011631497683993824
UPS240628C00150000,UPS,2024-06-04 19:03:16,2024-06-28,150.0,0.17,0.17,0.23,0.2,182.0,68.0,0.24024197265624997,136.01,calls,0.011631497683993824
UPS240628C00152500,UPS,2024-06-04 14:18:50,2024-06-28,152.5,0.98,0.05,0.48,0.265,4.0,60.0,0.32080757324218745,136.01,calls,0.011631497683993824
UPS240628C00155000,UPS,2024-06-04 15:36:14,2024-06-28,155.0,0.1,0.01,0.11,0.06,2.0,113.0,0.26270268554687504,136.01,calls,0.011631497683993824
UPS240628P00125000,UPS,2024-06-04 18:38:05,2024-06-28,125.0,0.3,0.29,0.43,0.36,14.0,33.0,0.2556226782226563,136.01,puts,0.011631497683993824
UPS240628P00130000,UPS,2024-06-04 18:18:57,2024-06-28,130.0,0.85,0.9,0.96,0.9299999999999999,3.0,125.0,0.22144333251953124,136.01,puts,0.011631497683993824
UPS240628P00131000,UPS,2024-06-04 17:09:51,2024-06-28,131.0,1.05,1.09,1.16,1.125,7.0,40.0,0.2172929833984375,136.01,puts,0.011631497683993824
UPS240628P00133000,UPS,2024-06-04 18:08:48,2024-06-28,133.0,1.56,1.58,1.67,1.625,4.0,55.0,0.20887021606445308,136.01,puts,0.011631497683993824
UPS240628P00134000,UPS,2024-06-04 14:20:59,2024-06-28,134.0,1.48,1.85,2.17,2.01,10.0,62.0,0.21790332885742186,136.01,puts,0.011631497683993824
UPS240628P00135000,UPS,2024-06-04 17:34:00,2024-06-28,135.0,2.29,2.3,2.42,2.36,21.0,113.0,0.2048419360351562,136.01,puts,0.011631497683993824
UPS240628P00136000,UPS,2024-06-04 17:21:40,2024-06-28,136.0,2.64,2.76,2.85,2.8049999999999997,11.0,41.0,0.20117986328124998,136.01,puts,0.011631497683993824
UPS240628P00139000,UPS,2024-06-04 14:05:11,2024-06-28,139.0,3.34,4.3,4.5,4.4,1.0,10.0,0.19165847412109377,136.01,puts,0.011631497683993824
UPS240628P00140000,UPS,2024-06-04 13:58:22,2024-06-28,140.0,4.0,4.95,5.2,5.075,1.0,84.0,0.1915364050292969,136.01,puts,0.011631497683993824
UPS240628P00143000,UPS,2024-06-04 15:18:39,2024-06-28,143.0,6.25,7.15,7.55,7.35,1.0,5.0,0.1889729541015625,136.01,puts,0.011631497683993824
UPS240705C00135000,UPS,2024-06-04 16:47:51,2024-07-05,135.0,4.6,4.0,4.45,4.225,4.0,46.0,0.2452468054199219,136.01,calls,0.011631497683993824
UPS240705C00137000,UPS,2024-06-04 18:44:11,2024-07-05,137.0,3.45,3.15,3.3,3.2249999999999996,4.0,17.0,0.23413851806640623,136.01,calls,0.011631497683993824
UPS240705C00138000,UPS,2024-06-04 14:24:15,2024-07-05,138.0,3.64,2.69,2.83,2.76,7.0,42.0,0.23120885986328127,136.01,calls,0.011631497683993824
UPS240705C00140000,UPS,2024-06-04 16:29:43,2024-07-05,140.0,1.97,1.91,2.0,1.955,10.0,42.0,0.22412885253906245,136.01,calls,0.011631497683993824
UPS240705C00142000,UPS,2024-06-04 17:34:30,2024-07-05,142.0,1.39,1.25,1.33,1.29,5.0,26.0,0.2161943615722656,136.01,calls,0.011631497683993824
UPS240705C00143000,UPS,2024-06-04 18:50:00,2024-07-05,143.0,1.15,0.83,1.13,0.98,13.0,35.0,0.2181474670410156,136.01,calls,0.011631497683993824
